"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/07/2020","13,261.0","13,125.2","13,351.5","12,853.7","4.19M","0.69%"
"09/07/2020","13,170.5","13,080.0","13,261.0","12,808.4","4.44M","1.04%"
"08/07/2020","13,034.7","12,672.7","13,034.7","12,672.7","3.89M","0.70%"
"07/07/2020","12,944.2","12,944.2","13,080.0","12,853.7","3.30M","0.00%"
"06/07/2020","12,944.2","12,717.9","12,944.2","12,627.4","3.20M","1.78%"
"03/07/2020","12,717.9","12,582.1","12,853.7","12,582.1","2.71M","0.72%"
"02/07/2020","12,627.4","12,536.9","12,808.4","12,491.6","2.33M","0.72%"
"01/07/2020","12,536.9","12,220.1","12,672.7","12,039.0","2.36M","3.75%"
"30/06/2020","12,084.3","12,763.2","12,808.4","11,767.5","2.49M","-3.96%"
"29/06/2020","12,582.1","13,125.2","13,170.5","12,491.6","2.27M","-4.47%"
"26/06/2020","13,170.5","13,261.0","13,532.6","13,170.5","2.29M","-0.34%"
"25/06/2020","13,215.8","13,306.3","13,442.1","13,170.5","2.29M","-1.68%"
"24/06/2020","13,442.1","13,487.3","13,623.1","13,351.5","2.33M","-1.00%"
"23/06/2020","13,577.8","13,396.8","13,713.6","13,396.8","2.45M","1.35%"
"22/06/2020","13,396.8","13,170.5","13,442.1","13,170.5","2.24M","1.72%"
"19/06/2020","13,170.5","13,532.6","13,577.8","13,170.5","4.25M","-1.69%"
"18/06/2020","13,396.8","13,306.3","13,487.3","13,125.2","2.20M","0.00%"
"17/06/2020","13,396.8","13,487.3","13,713.6","13,170.5","2.26M","-0.67%"
"16/06/2020","13,487.3","13,623.1","13,623.1","13,306.3","2.20M","1.36%"
"15/06/2020","13,306.3","13,849.4","13,985.2","13,261.0","2.49M","-5.16%"
"12/06/2020","14,030.4","13,668.4","14,211.5","13,668.4","2.89M","-4.32%"
"11/06/2020","14,664.1","14,664.1","14,845.1","13,849.4","3.33M","0.00%"
"10/06/2020","14,664.1","14,573.5","15,026.1","14,256.7","2.81M","0.31%"
"09/06/2020","14,618.8","15,116.7","15,116.7","14,573.5","2.35M","0.31%"
"08/06/2020","14,573.5","13,758.9","14,573.5","13,758.9","4.16M","6.98%"
"05/06/2020","13,623.1","13,668.4","13,668.4","13,487.3","2.30M","0.00%"
"04/06/2020","13,623.1","13,577.8","13,758.9","13,532.6","2.56M","0.67%"
"03/06/2020","13,532.6","13,532.6","13,577.8","13,396.8","2.34M","0.00%"
"02/06/2020","13,532.6","13,668.4","13,668.4","13,396.8","2.44M","-0.33%"
"01/06/2020","13,577.8","13,532.6","13,577.8","13,396.8","2.44M","0.67%"
"29/05/2020","13,487.3","13,442.1","13,487.3","13,306.3","2.30M","0.00%"
"28/05/2020","13,487.3","13,532.6","13,577.8","13,396.8","2.43M","-0.33%"
"27/05/2020","13,532.6","13,849.4","13,849.4","13,396.8","2.65M","-0.33%"
"26/05/2020","13,577.8","13,396.8","13,894.7","13,396.8","3.41M","1.35%"
"25/05/2020","13,396.8","13,396.8","13,487.3","13,396.8","2.30M","-0.67%"
"22/05/2020","13,487.3","13,487.3","13,758.9","13,351.5","2.45M","-1.32%"
"21/05/2020","13,668.4","13,668.4","13,713.6","13,442.1","2.56M","1.00%"
"20/05/2020","13,532.6","13,577.8","13,577.8","13,442.1","2.99M","-0.33%"
"19/05/2020","13,577.8","13,442.1","13,713.6","13,306.3","2.32M","2.04%"
"18/05/2020","13,306.3","13,396.8","13,442.1","13,215.8","2.32M","-0.68%"
"15/05/2020","13,396.8","13,351.5","13,532.6","13,306.3","2.30M","0.34%"
"14/05/2020","13,351.5","13,532.6","13,532.6","13,306.3","2.44M","-1.34%"
"13/05/2020","13,532.6","13,125.2","13,758.9","12,944.2","2.90M","3.10%"
"12/05/2020","13,125.2","13,306.3","13,351.5","13,080.0","2.41M","-2.03%"
"11/05/2020","13,396.8","13,577.8","13,577.8","13,215.8","2.29M","0.34%"
"08/05/2020","13,351.5","12,898.9","13,623.1","12,898.9","3.68M","3.51%"
"07/05/2020","12,898.9","12,853.7","12,989.5","12,672.7","2.33M","0.00%"
"06/05/2020","12,898.9","12,853.7","12,944.2","12,672.7","2.31M","0.71%"
"05/05/2020","12,808.4","12,853.7","12,944.2","12,763.2","2.42M","0.00%"
"04/05/2020","12,808.4","12,672.7","13,215.8","12,491.6","2.18M","2.91%"
"29/04/2020","12,446.4","12,401.1","12,672.7","12,310.6","2.34M","0.73%"
"28/04/2020","12,355.8","12,401.1","12,717.9","12,220.1","2.64M","-0.37%"
"27/04/2020","12,401.1","12,763.2","12,763.2","12,401.1","2.40M","-2.49%"
"24/04/2020","12,717.9","12,582.1","12,944.2","12,491.6","2.33M","0.00%"
"23/04/2020","12,717.9","12,808.4","13,034.7","12,672.7","3.73M","-0.71%"
