"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/05/2015","5,585.5","5,479.5","5,615.8","5,479.5","1.16M","1.93%"
"06/05/2015","5,479.5","5,540.1","5,600.6","5,479.5","360.26K","-2.16%"
"05/05/2015","5,600.6","5,343.3","5,600.6","5,282.7","476.67K","4.82%"
"04/05/2015","5,343.3","5,752.0","5,752.0","5,343.3","816.32K","-6.61%"
"27/04/2015","5,721.7","5,797.4","5,797.4","5,706.6","266.80K","0.26%"
"24/04/2015","5,706.6","5,721.7","5,827.7","5,706.6","481.19K","-0.26%"
"23/04/2015","5,721.7","5,842.8","5,888.2","5,691.4","865.83K","-2.07%"
"22/04/2015","5,842.8","5,615.8","5,873.1","5,615.8","2.48M","3.49%"
"21/04/2015","5,646.0","5,585.5","5,661.2","5,570.3","1.27M","0.81%"
"20/04/2015","5,600.6","5,600.6","5,676.3","5,585.5","1.19M","-0.27%"
"17/04/2015","5,615.8","5,646.0","5,691.4","5,570.3","2.01M","-0.53%"
"16/04/2015","5,646.0","5,570.3","5,736.8","5,555.2","3.67M","1.08%"
"15/04/2015","5,585.5","5,373.6","5,585.5","5,373.6","2.72M","3.94%"
"14/04/2015","5,373.6","5,358.4","5,403.8","5,343.3","1.64M","0.28%"
"13/04/2015","5,358.4","5,419.0","5,419.0","5,343.3","594.85K","-0.84%"
"10/04/2015","5,403.8","5,343.3","5,434.1","5,343.3","2.05M","1.13%"
"09/04/2015","5,343.3","5,267.6","5,373.6","5,267.6","609.95K","-0.28%"
"08/04/2015","5,358.4","5,343.3","5,403.8","5,267.6","1.46M","0.57%"
"07/04/2015","5,328.2","5,297.9","5,328.2","5,191.9","947.27K","0.57%"
"06/04/2015","5,297.9","5,434.1","5,434.1","5,267.6","841.85K","-1.69%"
"03/04/2015","5,388.7","5,131.4","5,388.7","5,116.2","3.80M","5.64%"
"02/04/2015","5,101.1","4,843.8","5,101.1","4,828.6","2.16M","5.31%"
"01/04/2015","4,843.8","5,116.2","5,116.2","4,798.4","1.60M","-5.32%"
"31/03/2015","5,116.2","5,070.8","5,116.2","5,040.6","1.80M","0.90%"
"30/03/2015","5,070.8","5,131.4","5,191.9","4,995.1","1.62M","-1.18%"
"27/03/2015","5,131.4","5,040.6","5,176.8","5,040.6","3.13M","2.42%"
"26/03/2015","5,010.3","5,146.5","5,176.8","4,995.1","4.63M","-3.22%"
"25/03/2015","5,176.8","5,313.0","5,328.2","5,176.8","3.83M","-3.39%"
"24/03/2015","5,358.4","5,403.8","5,403.8","5,313.0","510.09K","0.00%"
"23/03/2015","5,358.4","5,494.7","5,494.7","5,358.4","952.02K","1.72%"
"20/03/2015","5,267.6","5,509.8","5,509.8","5,267.6","19.51M","-4.40%"
"19/03/2015","5,509.8","5,509.8","5,600.6","5,479.5","445.82K","0.00%"
"18/03/2015","5,509.8","5,661.2","5,661.2","5,509.8","400.49K","-1.89%"
"17/03/2015","5,615.8","5,676.3","5,691.4","5,585.5","707.87K","-1.85%"
"16/03/2015","5,721.7","5,676.3","5,752.0","5,646.0","310.30K","0.80%"
"13/03/2015","5,676.3","5,751.0","5,751.0","5,676.3","212.15K","-1.04%"
"12/03/2015","5,736.1","5,780.9","5,780.9","5,691.2","507.46K","-0.52%"
"11/03/2015","5,765.9","5,795.8","5,795.8","5,765.9","283.97K","-0.52%"
"10/03/2015","5,795.8","5,825.7","5,825.7","5,780.9","257.48K","0.00%"
"09/03/2015","5,795.8","5,840.6","5,900.4","5,765.9","205.51K","-1.02%"
"06/03/2015","5,855.6","5,900.4","5,900.4","5,810.7","663.98K","-0.76%"
"05/03/2015","5,900.4","5,930.2","5,975.1","5,900.4","1.18M","-0.50%"
"04/03/2015","5,930.2","5,825.7","5,930.2","5,825.7","804.76K","2.58%"
"03/03/2015","5,780.9","5,751.0","5,795.8","5,736.1","1.20M","0.52%"
"02/03/2015","5,751.0","5,810.7","5,825.7","5,676.3","1.52M","-1.28%"
"27/02/2015","5,825.7","5,885.4","5,885.4","5,795.8","1.47M","-1.01%"
"26/02/2015","5,885.4","5,900.4","5,930.2","5,825.7","586.89K","-0.76%"
"25/02/2015","5,930.2","5,885.4","5,945.2","5,870.5","579.91K","0.25%"
"24/02/2015","5,915.3","5,900.4","5,945.2","5,855.6","651.16K","0.25%"
"13/02/2015","5,900.4","5,915.3","5,915.3","5,795.8","3.54M","-0.25%"
"12/02/2015","5,915.3","6,034.8","6,034.8","5,915.3","1.44M","0.00%"
"11/02/2015","5,915.3","5,751.0","5,915.3","5,751.0","2.18M","2.32%"
"10/02/2015","5,780.9","5,825.7","5,825.7","5,751.0","2.77M","-1.53%"
"09/02/2015","5,870.5","5,915.3","6,034.8","5,855.6","300.51K","-0.76%"
"06/02/2015","5,915.3","5,975.1","5,990.0","5,900.4","965.92K","-0.50%"
"05/02/2015","5,945.2","5,915.3","6,034.8","5,900.4","1.11M","0.51%"
"04/02/2015","5,915.3","6,094.6","6,094.6","5,915.3","1.94M","-2.22%"
"03/02/2015","6,049.7","6,423.2","6,423.2","6,034.8","1.76M","-5.81%"
"02/02/2015","6,423.2","6,572.6","6,647.2","6,363.4","332.79K","-0.23%"
"30/01/2015","6,438.1","6,617.4","6,617.4","6,438.1","1.13M","-3.15%"
